force,displacement,judge,name
41,1.365,0,Moondrop x G-Square Lunalight
41,1.37,0,Moondrop x G-Square Lunalight
40.9,1.375,0,Moondrop x G-Square Lunalight
40.8,1.38,0,Moondrop x G-Square Lunalight
40.6,1.38,0,Moondrop x G-Square Lunalight
40.7,1.385,0,Moondrop x G-Square Lunalight
40.8,1.39,0,Moondrop x G-Square Lunalight
40.7,1.39,0,Moondrop x G-Square Lunalight
40.9,1.395,0,Moondrop x G-Square Lunalight
40.9,1.405,0,Moondrop x G-Square Lunalight
40.9,1.415,0,Moondrop x G-Square Lunalight
40.9,1.42,0,Moondrop x G-Square Lunalight
40.9,1.425,0,Moondrop x G-Square Lunalight
40.9,1.43,0,Moondrop x G-Square Lunalight
41,1.43,0,Moondrop x G-Square Lunalight
41,1.435,0,Moondrop x G-Square Lunalight
40.9,1.44,0,Moondrop x G-Square Lunalight
40.9,1.44,0,Moondrop x G-Square Lunalight
41,1.44,0,Moondrop x G-Square Lunalight
41.1,1.445,0,Moondrop x G-Square Lunalight
