force,displacement,judge,name
38.4,1.77,0,Gateron Phantom Red
38.7,1.77,0,Gateron Phantom Red
38.7,1.775,0,Gateron Phantom Red
38.5,1.78,0,Gateron Phantom Red
38.5,1.78,0,Gateron Phantom Red
38.6,1.785,0,Gateron Phantom Red
38.7,1.79,0,Gateron Phantom Red
38.6,1.79,0,Gateron Phantom Red
38.5,1.795,0,Gateron Phantom Red
38.5,1.795,0,Gateron Phantom Red
38.6,1.8,0,Gateron Phantom Red
38.7,1.8,0,Gateron Phantom Red
38.6,1.805,0,Gateron Phantom Red
38.7,1.805,0,Gateron Phantom Red
38.8,1.81,0,Gateron Phantom Red
38.8,1.81,0,Gateron Phantom Red
38.8,1.81,0,Gateron Phantom Red
38.8,1.815,0,Gateron Phantom Red
38.8,1.815,0,Gateron Phantom Red
38.9,1.82,0,Gateron Phantom Red
38.9,1.82,0,Gateron Phantom Red
38.8,1.82,0,Gateron Phantom Red
38.8,1.825,0,Gateron Phantom Red
38.7,1.825,0,Gateron Phantom Red
38.8,1.83,0,Gateron Phantom Red
38.9,1.83,0,Gateron Phantom Red
38.9,1.83,0,Gateron Phantom Red
38.8,1.835,0,Gateron Phantom Red
38.7,1.835,0,Gateron Phantom Red
38.6,1.84,0,Gateron Phantom Red
38.6,1.84,0,Gateron Phantom Red
38.8,1.84,0,Gateron Phantom Red
39,1.845,0,Gateron Phantom Red
39,1.845,0,Gateron Phantom Red
38.9,1.85,0,Gateron Phantom Red
38.9,1.855,0,Gateron Phantom Red
39,1.855,0,Gateron Phantom Red
39.1,1.86,0,Gateron Phantom Red
39.2,1.86,0,Gateron Phantom Red
39.3,1.865,0,Gateron Phantom Red
39.3,1.87,0,Gateron Phantom Red
39.2,1.87,0,Gateron Phantom Red
39.3,1.875,0,Gateron Phantom Red
39.3,1.88,0,Gateron Phantom Red
39.3,1.88,0,Gateron Phantom Red
39.2,1.885,0,Gateron Phantom Red
39.1,1.89,0,Gateron Phantom Red
39,1.89,0,Gateron Phantom Red
39.1,1.895,0,Gateron Phantom Red
39.1,1.895,0,Gateron Phantom Red
39.3,1.9,0,Gateron Phantom Red
39.2,1.9,0,Gateron Phantom Red
39.2,1.905,0,Gateron Phantom Red
39.2,1.905,0,Gateron Phantom Red
39.2,1.91,0,Gateron Phantom Red
39.3,1.91,0,Gateron Phantom Red
39.3,1.915,0,Gateron Phantom Red
39.4,1.915,0,Gateron Phantom Red
39.4,1.915,0,Gateron Phantom Red
39.4,1.92,0,Gateron Phantom Red
39.5,1.92,0,Gateron Phantom Red
39.5,1.925,0,Gateron Phantom Red
39.5,1.925,0,Gateron Phantom Red
39.5,1.93,0,Gateron Phantom Red
39.5,1.935,0,Gateron Phantom Red
39.6,1.935,0,Gateron Phantom Red
39.7,1.94,0,Gateron Phantom Red
39.7,1.945,0,Gateron Phantom Red
39.8,1.945,0,Gateron Phantom Red
39.8,1.95,0,Gateron Phantom Red
40,1.955,0,Gateron Phantom Red
40.1,1.96,0,Gateron Phantom Red
40.3,1.97,0,Gateron Phantom Red
40.2,1.975,0,Gateron Phantom Red
40,1.985,0,Gateron Phantom Red
39.6,1.99,0,Gateron Phantom Red
39.7,1.99,0,Gateron Phantom Red
39.9,1.995,0,Gateron Phantom Red
40,2,0,Gateron Phantom Red
39.9,2.005,0,Gateron Phantom Red
39.8,2.005,0,Gateron Phantom Red
39.8,2.01,0,Gateron Phantom Red
39.9,2.01,0,Gateron Phantom Red
39.9,2.015,0,Gateron Phantom Red
39.9,2.015,0,Gateron Phantom Red
39.9,2.02,0,Gateron Phantom Red
39.8,2.02,0,Gateron Phantom Red
39.7,2.025,0,Gateron Phantom Red
39.8,2.025,0,Gateron Phantom Red
39.8,2.03,0,Gateron Phantom Red
39.8,2.03,0,Gateron Phantom Red
